0,-6.93889390390723e-18,-6.93889390390723e-18,-6.93889390390723e-18,-0.233434728143519,0.233434728143519,6.93889390390723e-18,-0.0994150438887374,0.0352255218965642,-0.180689961918971,0.15440303195347,-0.152825515718523,-0.0353611400338734,-0.0842274202266476,-0.15440303195347,-0.180195742253321,0.0689013899593609,0.180689961918971,0.0944932567039581,-0.0352255218965642,0.0994150438887374,-0.0944932567039581,-0.0726227914135793,0.180195742253321,0.0353611400338734,0.152825515718523,0.0842274202266476,-0.0689013899593609,0.0902639463172509,-0.0902639463172509,0.0726227914135793,0,-2.16840434497101e-19,-8.67361737988404e-19,-0.115902788711309,-1.73472347597681e-18,-0.163911295681769,0.115902788711309,-0.115902788711309,-2.16840434497101e-18,0.0131836802392644,0.163911295681769,1.73472347597681e-18,0.115902788711309,1.73472347597681e-18,-0.0131836802392644,-0.022144851321179,-0.0131836802392644,-0.022144851321179,0.0108402001591993,9.54097911787244e-18,-2.16840434497101e-18,4.33680868994202e-18,0.022144851321179,4.33680868994202e-18,-0.0108402001591993,0.022144851321179,0.0131836802392644,-0.033926370659461,-0.078559559403593,0.027970273995118,0.033926370659461,0.078559559403593,0.0314531545555383,-0.0121824905266652,-0.0314531545555383,-0.0875720148585065,0.0875720148585065,-0.027970273995118,0.0121824905266652,8.67361737988404e-19,1.95156391047391e-18,-0.0588354631043324,0,2.16840434497101e-19,0.0588354631043324
1.46415247369553,0.795191800675814,0.795191800675814,0.656740287070769,0.394235418908599,0.394235418908599,0.656740287070769,0.453072377603247,0.495093457617082,0.328045243438975,0.402490288501115,0.377103315216231,0.495056471888541,0.313496338065934,0.402490288501115,0.328618215946281,0.357741934819816,0.328045243438975,0.440662391108768,0.495093457617082,0.453072377603247,0.440662391108768,0.383945117577586,0.328618215946281,0.495056471888541,0.377103315216231,0.313496338065934,0.357741934819816,0.329734468411587,0.329734468411587,0.383945117577587,0.385030178024408,0.264643778012825,0.0933957771892395,0.372730336328189,0.428218521186364,0.317242151323849,0.372730336328189,0.372730336328189,0.320556248868946,0.300408180062216,0.317242151323849,0.428218521186364,0.372730336328189,0.159773636896603,0.300408180062216,0.151159258897147,0.300408180062216,0.151159258897147,0.276701745906388,0.159773636896603,0.320556248868946,0.149661021123603,0.151159258897147,0.149661021123603,0.276701745906388,0.151159258897147,0.300408180062216,0.342860903731898,0.216268697819332,0.31419723514675,0.342860903731898,0.216268697819332,0.240025125192067,0.24867534100457,0.240025125192067,0.237374783919231,0.237374783919231,0.31419723514675,0.24867534100457,0.206322216377679,0.221223943637982,0.146383202132369,0.206322216377679,0.221223943637983,0.146383202132369
3.25260651745651e-19,5.52943107967607e-18,-5.52943107967607e-18,-1.04083408558608e-17,3.46944695195361e-18,3.03576608295941e-18,-1.04083408558608e-17,-0.092409143868435,0.0250293760580209,-0.0250293760580209,0.092409143868435,-0.0841118682125239,-0.0248089625354989,-0.0969440436508378,0.092409143868435,0.0248089625354989,0.0969440436508378,-0.0250293760580209,0.0841118682125239,0.0250293760580209,-0.092409143868435,0.0841118682125239,-0.104949955459677,0.0248089625354989,-0.0248089625354989,-0.0841118682125239,-0.0969440436508378,0.0969440436508378,0.104949955459677,0.104949955459677,-0.104949955459677,1.0842021724855e-19,-6.50521303491303e-19,4.33680868994202e-19,-0.0554881849352829,1.30104260698261e-18,0,0.0554881849352829,0.0554881849352829,-0.0637861634839049,-0.0326577603540634,0,1.30104260698261e-18,-0.0554881849352829,-0.0637861634839048,-0.0326577603540634,0.0326577603540634,0.0326577603540634,-0.0326577603540634,4.33680868994202e-18,0.0637861634839049,0.0637861634839048,-8.67361737988404e-19,-0.0326577603540634,7.80625564189563e-18,-4.33680868994202e-18,0.0326577603540634,0.0326577603540634,-0.0962395240252201,-0.0863036078171285,0.0863036078171285,-0.0962395240252201,-0.0863036078171285,-0.0280546288125761,0.0280546288125761,-0.0280546288125761,0.0962395240252201,0.0962395240252201,0.0863036078171285,0.0280546288125761,-0.0938021670828298,0,-1.62630325872826e-18,0.0938021670828298,0,0
4.66206934168767e-18,-2.92734586571086e-18,2.92734586571086e-18,0.2570373340006,-1.0842021724855e-19,-6.50521303491303e-19,-0.2570373340006,0.100590497132158,0.171510392885241,0.0112687789409971,0.0504362249912107,0.0398803141159456,0.171360193663512,0.0283396385982303,-0.0504362249912107,-0.011409020527487,0.0789264116188789,-0.0112687789409971,0.104133990185434,-0.171510392885241,-0.100590497132158,-0.104133990185434,0.0887318164008221,0.011409020527487,-0.171360193663512,-0.0398803141159456,-0.0283396385982302,-0.0789264116188789,0.0267857511565301,-0.0267857511565301,-0.0887318164008221,6.50521303491303e-19,1.04083408558608e-17,0,0.0625717738438373,0.122669650929191,2.16840434497101e-19,0.0625717738438373,-0.0625717738438373,-8.67361737988404e-19,0.0488898858178297,-4.33680868994202e-19,-0.122669650929191,-0.0625717738438373,7.04731412115578e-19,-0.0488898858178297,-0.0125282078989609,0.0488898858178297,0.0125282078989609,3.46944695195361e-18,-1.40946282423116e-18,-3.46944695195361e-18,-0.0326027657885547,-0.0125282078989609,0.0326027657885547,3.46944695195361e-18,0.0125282078989609,-0.0488898858178297,0.107237672917163,-0.0101315344272985,0.097860262512617,-0.107237672917163,0.0101315344272985,0.0657419559874901,0.0760522270046687,-0.0657419559874901,0.00990283851493482,-0.00990283851493482,-0.097860262512617,-0.0760522270046687,-8.67361737988404e-19,0.105506525117383,0,1.0842021724855e-18,-0.105506525117383,0
8.23993651088983e-18,3.98986399474666e-17,-3.98986399474666e-17,0.270316178906706,1.73472347597681e-17,-3.38271077815477e-17,-0.270316178906706,0.220673202234519,0.196525468849327,0.0537388209045638,0.173205644636591,0.162169604824766,0.195950447466032,0.178267582734417,-0.173205644636591,-0.0537350776691806,0.176968144962759,-0.0537388209045638,0.207341902345319,-0.196525468849327,-0.220673202234519,-0.207341902345319,0.188574504723232,0.0537350776691806,-0.195950447466032,-0.162169604824766,-0.178267582734417,-0.176968144962759,0.192072627475054,-0.192072627475054,-0.188574504723232,-2.60208521396521e-18,0,0,0.144691936384648,0.17044549901429,-1.30104260698261e-18,0.144691936384648,-0.144691936384648,0,-0.0135846761319792,8.67361737988404e-19,-0.17044549901429,-0.144691936384648,-5.20417042793042e-18,0.0135846761319792,0.0865466666447135,-0.0135846761319792,-0.0865466666447135,-2.60208521396521e-18,8.67361737988404e-18,8.67361737988404e-18,0.127820989414445,0.0865466666447135,-0.127820989414445,-2.60208521396521e-18,-0.0865466666447135,0.0135846761319792,0.0726508699514924,0.0352287192446305,0.0570373399746157,-0.0726508699514924,-0.0352287192446305,-0.0765733923054884,-0.0408600699257694,0.0765733923054884,-0.0513279946704366,0.0513279946704366,-0.0570373399746157,0.0408600699257694,0,-0.0144478323029581,6.28837260041593e-18,5.20417042793042e-18,0.0144478323029581,-1.30104260698261e-18
7.31836466427715e-19,-2.71050543121376e-19,2.71050543121376e-19,-0.0368814507631866,-1.04083408558608e-17,6.07153216591882e-18,0.0368814507631866,-0.0662701702810493,-0.0158355069303551,-0.0185132990079997,-0.0737906007478532,-0.067676348120808,-0.0157547052127103,-0.109366192775056,0.0737906007478532,0.0183739376353072,-0.0927407247361116,0.0185132990079997,-0.0545163866267963,0.0158355069303551,0.0662701702810493,0.0545163866267963,-0.0983105584059811,-0.0183739376353072,0.0157547052127103,0.0676763481208081,0.109366192775056,0.0927407247361116,-0.119449836061475,0.119449836061475,0.0983105584059811,-2.71050543121376e-20,8.13151629364128e-20,8.67361737988404e-19,-0.0287891476733394,-0.00653420333252129,2.71050543121376e-19,-0.0287891476733394,0.0287891476733394,1.30104260698261e-18,0.0357295274531582,-4.33680868994202e-19,0.00653420333252129,0.0287891476733394,-8.67361737988404e-18,-0.0357295274531582,-0.0733629864054491,0.0357295274531582,0.0733629864054491,2.16840434497101e-18,6.07153216591882e-18,6.39679281766448e-18,-0.116980789255245,-0.0733629864054491,0.116980789255245,2.16840434497101e-18,0.0733629864054491,-0.0357295274531582,0.0149211449070141,-0.00725844524951251,0.0215222194289773,-0.0149211449070141,0.00725844524951251,0.0887558828321536,0.0723132244813078,-0.0887558828321536,0.0174016240109757,-0.0174016240109757,-0.0215222194289773,-0.0723132244813078,-8.67361737988404e-19,0.0732832954072905,7.04731412115578e-18,-1.73472347597681e-18,-0.0732832954072905,-1.73472347597681e-18
8.23993651088983e-18,6.72205346941013e-18,-6.72205346941013e-18,-0.233434728143519,8.67361737988404e-18,-3.90312782094782e-18,0.233434728143519,-0.15440303195347,-0.180689961918971,-0.0352255218965642,-0.0994150438887374,-0.0944932567039581,-0.180195742253321,-0.0689013899593609,0.0994150438887374,0.0353611400338734,-0.0842274202266476,0.0352255218965642,-0.152825515718523,0.180689961918971,0.15440303195347,0.152825515718523,-0.0902639463172509,-0.0353611400338734,0.180195742253321,0.0944932567039581,0.0689013899593609,0.0842274202266476,-0.0726227914135793,0.0726227914135793,0.0902639463172509,1.30104260698261e-18,-1.73472347597681e-18,2.71050543121376e-19,-0.115902788711309,-0.163911295681769,-6.50521303491303e-19,-0.115902788711309,0.115902788711309,-8.67361737988404e-19,-0.022144851321179,8.67361737988404e-19,0.163911295681769,0.115902788711309,3.90312782094782e-18,0.022144851321179,-0.0131836802392644,-0.022144851321179,0.0131836802392644,8.67361737988404e-19,-3.46944695195361e-18,1.73472347597681e-18,-0.0108402001591993,-0.0131836802392644,0.0108402001591993,8.67361737988404e-19,0.0131836802392644,0.022144851321179,-0.0875720148585065,-0.027970273995118,-0.078559559403593,0.0875720148585065,0.027970273995118,-0.0121824905266652,-0.0314531545555383,0.0121824905266652,0.033926370659461,-0.033926370659461,0.078559559403593,0.0314531545555383,8.67361737988404e-19,-0.0588354631043324,-1.0842021724855e-19,-2.16840434497101e-18,0.0588354631043324,2.16840434497101e-19
1.30104260698261e-18,-6.39679281766448e-18,6.39679281766448e-18,-3.90312782094782e-18,3.46944695195361e-18,7.37257477290143e-18,-3.90312782094782e-18,-0.092409143868435,0.0250293760580209,-0.0250293760580209,0.092409143868435,-0.0841118682125239,-0.0248089625354989,-0.0969440436508378,0.092409143868435,0.0248089625354989,0.0969440436508378,-0.0250293760580209,0.0841118682125239,0.0250293760580209,-0.092409143868435,0.0841118682125239,-0.104949955459677,0.0248089625354989,-0.0248089625354989,-0.0841118682125239,-0.0969440436508378,0.0969440436508378,0.104949955459677,0.104949955459677,-0.104949955459677,1.0842021724855e-19,2.16840434497101e-19,8.67361737988404e-19,-0.0554881849352829,-4.33680868994202e-19,-1.19262238973405e-18,0.0554881849352829,0.0554881849352829,-0.0637861634839049,-0.0326577603540634,-1.30104260698261e-18,-4.33680868994202e-19,-0.0554881849352829,-0.0637861634839048,-0.0326577603540634,0.0326577603540634,0.0326577603540634,-0.0326577603540634,4.33680868994202e-19,0.0637861634839049,0.0637861634839049,8.67361737988404e-19,-0.0326577603540634,6.07153216591882e-18,-4.33680868994202e-19,0.0326577603540634,0.0326577603540634,-0.0962395240252201,-0.0863036078171285,0.0863036078171285,-0.0962395240252201,-0.0863036078171285,-0.0280546288125761,0.0280546288125761,-0.0280546288125761,0.0962395240252201,0.0962395240252201,0.0863036078171285,0.0280546288125761,-0.0938021670828298,4.33680868994202e-19,-8.67361737988404e-19,0.0938021670828298,8.67361737988404e-19,8.67361737988404e-19
1.46415247369554,0.795191800675814,0.795191800675814,0.394235418908599,0.656740287070769,0.656740287070769,0.394235418908599,0.402490288501115,0.328045243438975,0.495093457617082,0.453072377603247,0.440662391108768,0.328618215946281,0.357741934819816,0.453072377603247,0.495056471888541,0.313496338065934,0.495093457617082,0.377103315216231,0.328045243438975,0.402490288501115,0.377103315216231,0.329734468411587,0.495056471888541,0.328618215946281,0.440662391108768,0.357741934819816,0.313496338065934,0.383945117577587,0.383945117577586,0.329734468411587,0.385030178024408,0.0933957771892395,0.264643778012825,0.372730336328189,0.317242151323849,0.428218521186364,0.372730336328189,0.372730336328189,0.159773636896603,0.151159258897147,0.428218521186364,0.317242151323849,0.372730336328189,0.320556248868946,0.151159258897147,0.300408180062216,0.151159258897147,0.300408180062216,0.149661021123603,0.320556248868946,0.159773636896603,0.276701745906388,0.300408180062216,0.276701745906388,0.149661021123603,0.300408180062216,0.151159258897147,0.237374783919231,0.31419723514675,0.216268697819332,0.237374783919231,0.31419723514675,0.24867534100457,0.240025125192067,0.24867534100457,0.342860903731898,0.342860903731898,0.216268697819332,0.240025125192067,0.20632221637768,0.146383202132369,0.221223943637983,0.206322216377679,0.146383202132369,0.221223943637982
-1.73472347597681e-18,0,0,-3.25260651745651e-19,0.2570373340006,-0.2570373340006,3.25260651745651e-19,0.0504362249912107,-0.0112687789409971,0.171510392885241,-0.100590497132158,0.104133990185434,0.011409020527487,0.0789264116188789,0.100590497132158,0.171360193663512,-0.0283396385982303,-0.171510392885241,-0.0398803141159456,0.0112687789409971,-0.0504362249912107,0.0398803141159456,0.02678575115653,-0.171360193663512,-0.011409020527487,-0.104133990185434,-0.0789264116188789,0.0283396385982303,-0.0887318164008221,0.0887318164008221,-0.02678575115653,4.33680868994202e-19,4.33680868994202e-19,-1.73472347597681e-17,0.0625717738438373,0,0.122669650929191,-0.0625717738438373,0.0625717738438373,4.33680868994202e-19,0.0125282078989609,-0.122669650929191,0,-0.0625717738438373,8.67361737988404e-18,-0.0125282078989609,0.0488898858178297,-0.0125282078989609,0.0488898858178297,0.0326027657885547,6.93889390390723e-18,-5.42101086242752e-20,-1.73472347597681e-18,-0.0488898858178297,-1.73472347597681e-18,-0.0326027657885547,-0.0488898858178297,0.0125282078989609,-0.00990283851493482,0.097860262512617,0.0101315344272985,0.00990283851493482,-0.097860262512617,-0.0760522270046687,0.0657419559874901,0.0760522270046687,0.107237672917163,-0.107237672917163,-0.0101315344272985,-0.0657419559874901,-9.75781955236954e-19,5.96311194867027e-19,0.105506525117383,8.67361737988404e-19,2.71050543121376e-19,-0.105506525117383
9.21571846612679e-19,-9.36163581551075e-14,9.36163581551075e-14,-3.90312782094782e-18,0,-5.20417042793042e-18,-3.90312782094782e-18,0.0715171628872268,-0.0149736845374409,0.0228865908149662,-0.0769326583643593,0.0726555016799877,0.0147850040738244,0.0978427404802109,-0.0769326583643593,-0.0227990881371953,-0.0769193775402399,0.0228865908149662,-0.0608593176612337,-0.0149736845374409,0.0715171628872268,-0.0608593176612337,0.0812403559443039,-0.0227990881371953,0.0147850040738244,0.0726555016799877,0.0978427404802109,-0.0769193775402399,-0.107521774990048,-0.107521774990048,0.0812403559443039,-1.0842021724855e-19,1.0842021724855e-19,4.33680868994202e-19,0.040904450832313,4.33680868994202e-19,1.0842021724855e-19,-0.040904450832313,-0.040904450832313,0.035194644147281,0.0268124599754183,6.50521303491303e-19,4.33680868994202e-19,0.040904450832313,0.0734173501316456,0.0268124599754183,-0.0363714433893336,-0.0268124599754183,0.0363714433893336,0,-0.0734173501316456,-0.035194644147281,7.80625564189563e-18,0.0363714433893336,6.07153216591882e-18,0,-0.0363714433893336,-0.0268124599754183,0.0735426620973017,0.0830137103017522,-0.0672798166248177,0.0735426620973017,0.0830137103017522,0.0211187546850102,-0.018834125967889,0.0211187546850102,-0.0932772513723227,-0.0932772513723227,-0.0672798166248177,-0.018834125967889,0.0791243132515077,8.67361737988404e-19,3.25260651745651e-19,-0.0791243132515077,-4.33680868994202e-19,4.33680868994202e-19
1.35525271560688e-18,9.363359696965e-14,-9.363359696965e-14,1.47451495458029e-17,3.90312782094782e-18,3.90312782094782e-18,1.47451495458029e-17,0.0769326583643593,-0.0228865908149662,0.0149736845374409,-0.0715171628872268,0.0608593176612337,0.0227990881371953,0.0769193775402399,-0.0715171628872268,-0.0147850040738244,-0.0978427404802108,0.0149736845374409,-0.0726555016799877,-0.0228865908149662,0.0769326583643593,-0.0726555016799877,0.107521774990048,-0.0147850040738244,0.0227990881371953,0.0608593176612337,0.0769193775402399,-0.0978427404802108,-0.0812403559443038,-0.0812403559443038,0.107521774990048,-5.42101086242752e-20,-4.33680868994202e-19,1.62630325872826e-19,0.040904450832313,2.16840434497101e-19,-9.75781955236954e-19,-0.040904450832313,-0.040904450832313,0.0734173501316457,0.0363714433893336,4.33680868994202e-19,2.16840434497101e-19,0.040904450832313,0.035194644147281,0.0363714433893336,-0.0268124599754183,-0.0363714433893336,0.0268124599754183,1.73472347597681e-18,-0.035194644147281,-0.0734173501316456,6.07153216591882e-18,0.0268124599754183,8.67361737988404e-19,-1.73472347597681e-18,-0.0268124599754183,-0.0363714433893336,0.0932772513723227,0.0672798166248177,-0.0830137103017522,0.0932772513723226,0.0672798166248177,0.018834125967889,-0.0211187546850102,0.018834125967889,-0.0735426620973017,-0.0735426620973017,-0.0830137103017522,-0.0211187546850102,0.0791243132515077,0,-1.19262238973405e-18,-0.0791243132515077,2.16840434497101e-19,5.42101086242752e-19
5.96311194867027e-18,-1.30104260698261e-18,1.30104260698261e-18,5.20417042793042e-18,3.46944695195361e-18,-1.04083408558608e-17,5.20417042793042e-18,-0.148449821251586,0.0378602753524072,-0.0378602753524072,0.148449821251586,-0.133514819341221,-0.0375840922110198,-0.174762118020451,0.148449821251586,0.0375840922110198,0.174762118020451,-0.0378602753524072,0.133514819341221,0.0378602753524072,-0.148449821251586,0.133514819341221,-0.188762130934351,0.0375840922110198,-0.0375840922110198,-0.133514819341221,-0.174762118020451,0.174762118020451,0.188762130934351,0.188762130934352,-0.188762130934351,0,0,-2.16840434497101e-18,-0.0818089016646259,-1.30104260698261e-18,2.27682456221956e-18,0.0818089016646259,0.0818089016646259,-0.108611994278927,-0.063183903364752,2.60208521396521e-18,-1.30104260698261e-18,-0.0818089016646259,-0.108611994278927,-0.0631839033647519,0.063183903364752,0.063183903364752,-0.063183903364752,2.60208521396521e-18,0.108611994278927,0.108611994278927,-4.33680868994202e-18,-0.063183903364752,4.33680868994202e-18,-2.60208521396521e-18,0.063183903364752,0.0631839033647519,-0.166819913469624,-0.15029352692657,0.15029352692657,-0.166819913469624,-0.15029352692657,-0.0399528806528993,0.0399528806528993,-0.0399528806528993,0.166819913469624,0.166819913469624,0.15029352692657,0.0399528806528993,-0.158248626503015,2.60208521396521e-18,3.68628738645072e-18,0.158248626503015,-8.67361737988404e-19,0
6.07153216591882e-18,-6.50521303491303e-19,6.50521303491303e-19,0.2570373340006,3.79470760369927e-19,-4.87890977618477e-19,-0.2570373340006,0.100590497132158,0.171510392885241,0.0112687789409971,0.0504362249912107,0.0398803141159456,0.171360193663512,0.0283396385982303,-0.0504362249912107,-0.011409020527487,0.0789264116188789,-0.0112687789409971,0.104133990185434,-0.171510392885241,-0.100590497132158,-0.104133990185434,0.0887318164008221,0.011409020527487,-0.171360193663512,-0.0398803141159456,-0.0283396385982303,-0.0789264116188789,0.0267857511565301,-0.0267857511565301,-0.0887318164008221,0,-1.73472347597681e-18,1.0842021724855e-19,0.0625717738438373,0.122669650929191,-6.50521303491303e-19,0.0625717738438373,-0.0625717738438373,-7.80625564189563e-18,0.0488898858178297,8.67361737988404e-19,-0.122669650929191,-0.0625717738438373,5.42101086242752e-19,-0.0488898858178297,-0.0125282078989609,0.0488898858178297,0.0125282078989609,1.38777878078145e-17,3.25260651745651e-19,-8.67361737988404e-18,-0.0326027657885547,-0.0125282078989609,0.0326027657885547,1.38777878078145e-17,0.0125282078989609,-0.0488898858178297,0.107237672917163,-0.0101315344272985,0.097860262512617,-0.107237672917163,0.0101315344272985,0.0657419559874901,0.0760522270046687,-0.0657419559874901,0.00990283851493482,-0.00990283851493482,-0.097860262512617,-0.0760522270046687,0,0.105506525117383,8.13151629364128e-20,-1.0842021724855e-19,-0.105506525117383,-5.42101086242752e-20
-1.73472347597681e-18,3.46944695195361e-18,3.46944695195361e-18,7.04731412115578e-19,0.2570373340006,-0.2570373340006,-7.04731412115578e-19,0.0504362249912107,-0.0112687789409971,0.171510392885241,-0.100590497132158,0.104133990185434,0.011409020527487,0.0789264116188789,0.100590497132158,0.171360193663512,-0.0283396385982303,-0.171510392885241,-0.0398803141159456,0.0112687789409971,-0.0504362249912107,0.0398803141159456,0.0267857511565301,-0.171360193663512,-0.011409020527487,-0.104133990185434,-0.0789264116188789,0.0283396385982303,-0.0887318164008221,0.0887318164008221,-0.0267857511565301,-8.67361737988404e-19,1.0842021724855e-19,-1.21430643318376e-17,0.0625717738438373,8.67361737988404e-19,0.122669650929191,-0.0625717738438373,0.0625717738438373,1.0842021724855e-19,0.0125282078989609,-0.122669650929191,-8.67361737988404e-19,-0.0625717738438373,1.73472347597681e-18,-0.0125282078989609,0.0488898858178297,-0.0125282078989609,0.0488898858178297,0.0326027657885548,-1.73472347597681e-18,-9.75781955236954e-19,-1.21430643318376e-17,-0.0488898858178297,1.73472347597681e-18,-0.0326027657885548,-0.0488898858178297,0.0125282078989609,-0.00990283851493482,0.097860262512617,0.0101315344272985,0.00990283851493482,-0.097860262512617,-0.0760522270046687,0.0657419559874901,0.0760522270046687,0.107237672917163,-0.107237672917163,-0.0101315344272985,-0.0657419559874901,1.0842021724855e-18,-4.33680868994202e-19,0.105506525117383,8.67361737988404e-19,0,-0.105506525117383
0.448857509821648,0.211490439577167,0.211490439577167,0.349941953182217,0.349941953182217,0.349941953182217,0.349941953182217,0.226415266927452,0.223958153604574,0.223958153604574,0.226415266927452,0.206758653214226,0.223995139333116,0.236331718820801,0.226415266927452,0.223995139333116,0.236331718820801,0.223958153604574,0.206758653214226,0.223958153604574,0.226415266927452,0.206758653214226,0.255172123061139,0.223995139333116,0.223995139333116,0.206758653214226,0.236331718820801,0.236331718820801,0.255172123061139,0.255172123061139,0.25517212306114,0.0891289043001398,0.209515304311723,0.209515304311723,0.144523652435743,0.152050264357741,0.152050264357741,0.144523652435743,0.144523652435743,0.216439605206886,0.223551477343969,0.152050264357741,0.152050264357741,0.144523652435743,0.216439605206886,0.223551477343969,0.223551477343969,0.223551477343969,0.223551477343969,0.222452263957129,0.216439605206886,0.216439605206886,0.222452263957129,0.223551477343969,0.222452263957129,0.222452263957129,0.223551477343969,0.223551477343969,0.239904159804714,0.220454821378577,0.220454821378577,0.239904159804714,0.220454821378577,0.262457517612579,0.262457517612579,0.262457517612579,0.239904159804714,0.239904159804714,0.220454821378577,0.262457517612579,0.168935056220785,0.196542528169689,0.196542528169689,0.168935056220785,0.196542528169689,0.196542528169689
